county,office,district,party,candidate,votes
Monroe,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1835
Morgan,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,3021
Nicholas,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,2589
Ohio,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,4533
Pendleton,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,750
Pleasants,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1072
Pocahontas,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1045
Preston,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,5101
Putnam,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,7555
Raleigh,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,8363
Randolph,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,2647
Ritchie,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1839
Roane,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1648
Summers,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1247
Taylor,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,2039
Tucker,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1098
Tyler,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1666
Upshur,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,3650
Wayne,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,2953
Webster,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,611
Wetzel,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1429
Wirt,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,711
Wood,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,8661
Wyoming,ATTORNEY GENERAL,,REP,PATRICK MORRISEY,1727
,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,86902
Barbour,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,326
Berkeley,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,3663
Boone,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1693
Braxton,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,821
Brooke,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1202
Cabell,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,4859
Calhoun,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,364
Clay,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,579
Doddridge,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,108
Fayette,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,4153
Gilmer,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,249
Grant,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,44
Greenbrier,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2132
Hampshire,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,340
Hancock,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1353
Hardy,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,172
Harrison,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2719
Jackson,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1221
Jefferson,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2597
Kanawha,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,12530
Lewis,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,563
Lincoln,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1008
Logan,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1586
Marion,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2525
Marshall,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1546
Mason,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1400
McDowell,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1033
Mercer,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2523
Mineral,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,395
Mingo,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1397
Monongalia,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,6415
Monroe,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,651
Morgan,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,338
Nicholas,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1558
Ohio,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2430
Pendleton,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,192
Pleasants,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,284
Pocahontas,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,303
Preston,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,867
Putnam,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2308
Raleigh,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,4646
Randolph,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1027
Ritchie,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,190
Roane,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,576
Summers,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1079
Taylor,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,537
Tucker,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,287
Tyler,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,235
Upshur,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,526
Wayne,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1752
Webster,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,510
Wetzel,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,773
Wirt,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,162
Wood,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,2758
Wyoming,ATTORNEY GENERAL,,DEM,SAM BROWN PETSONK,1397
,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,86734
Barbour,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,994
Berkeley,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,4564
Boone,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1392
Braxton,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,923
Brooke,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1555
Cabell,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,3858
Calhoun,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,428
Clay,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,264
Doddridge,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,191
Fayette,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,837
Gilmer,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,585
Grant,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,263
Greenbrier,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1603
Hampshire,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1136
Hancock,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1765
Hardy,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1434
Harrison,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,4707
Jackson,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1444
Jefferson,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,3067
Kanawha,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,9017
Lewis,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1018
Lincoln,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,966
Logan,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1186
Marion,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,4613
Marshall,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1767
Mason,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1150
McDowell,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,396
Mercer,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1309
Mineral,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1222
Mingo,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,990
Monongalia,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,4753
Monroe,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,493
Morgan,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,574
Nicholas,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,906
Ohio,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,2443
Pendleton,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,927
Pleasants,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,429
Pocahontas,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,715
Preston,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1506
Putnam,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,2681
Raleigh,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,2031
Randolph,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,2625
Ritchie,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,225
Roane,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,671
Summers,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,541
Taylor,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1050
Tucker,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,738
Tyler,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,284
Upshur,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1009
Wayne,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1821
Webster,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,487
Wetzel,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,1198
Wirt,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,291
Wood,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,3222
Wyoming,ATTORNEY GENERAL,,DEM,ISAAC SPONAUGLE,470
,NON,,,TIM ARMSTEAD,155800
Barbour,NON,,,TIM ARMSTEAD,1645
Berkeley,NON,,,TIM ARMSTEAD,6411
Boone,NON,,,TIM ARMSTEAD,2139
Braxton,NON,,,TIM ARMSTEAD,2100
Brooke,NON,,,TIM ARMSTEAD,1107
Cabell,NON,,,TIM ARMSTEAD,7607
Calhoun,NON,,,TIM ARMSTEAD,781
Clay,NON,,,TIM ARMSTEAD,1165
Doddridge,NON,,,TIM ARMSTEAD,770
Fayette,NON,,,TIM ARMSTEAD,3436
Gilmer,NON,,,TIM ARMSTEAD,674
Grant,NON,,,TIM ARMSTEAD,1033
Greenbrier,NON,,,TIM ARMSTEAD,3503
Hampshire,NON,,,TIM ARMSTEAD,1401
Hancock,NON,,,TIM ARMSTEAD,1935
Hardy,NON,,,TIM ARMSTEAD,943
Harrison,NON,,,TIM ARMSTEAD,6683
Jackson,NON,,,TIM ARMSTEAD,3982
Jefferson,NON,,,TIM ARMSTEAD,2711
Kanawha,NON,,,TIM ARMSTEAD,22198
Lewis,NON,,,TIM ARMSTEAD,1844
Lincoln,NON,,,TIM ARMSTEAD,1548
Logan,NON,,,TIM ARMSTEAD,2593
Marion,NON,,,TIM ARMSTEAD,4613
Marshall,NON,,,TIM ARMSTEAD,893
Mason,NON,,,TIM ARMSTEAD,2574
McDowell,NON,,,TIM ARMSTEAD,1033
Mercer,NON,,,TIM ARMSTEAD,4731
Mineral,NON,,,TIM ARMSTEAD,1738
Mingo,NON,,,TIM ARMSTEAD,1580
Monongalia,NON,,,TIM ARMSTEAD,6665
Monroe,NON,,,TIM ARMSTEAD,1496
Morgan,NON,,,TIM ARMSTEAD,1184
Nicholas,NON,,,TIM ARMSTEAD,2829
Ohio,NON,,,TIM ARMSTEAD,2488
Pendleton,NON,,,TIM ARMSTEAD,493
Pleasants,NON,,,TIM ARMSTEAD,657
Pocahontas,NON,,,TIM ARMSTEAD,805
Preston,NON,,,TIM ARMSTEAD,2754
Putnam,NON,,,TIM ARMSTEAD,7685
Raleigh,NON,,,TIM ARMSTEAD,7318
Randolph,NON,,,TIM ARMSTEAD,2970
Ritchie,NON,,,TIM ARMSTEAD,986
Roane,NON,,,TIM ARMSTEAD,1982
Summers,NON,,,TIM ARMSTEAD,1222
Taylor,NON,,,TIM ARMSTEAD,1708
Tucker,NON,,,TIM ARMSTEAD,986
Tyler,NON,,,TIM ARMSTEAD,398
Upshur,NON,,,TIM ARMSTEAD,2474
Wayne,NON,,,TIM ARMSTEAD,3060
Webster,NON,,,TIM ARMSTEAD,827
Wetzel,NON,,,TIM ARMSTEAD,604
Wirt,NON,,,TIM ARMSTEAD,660
Wood,NON,,,TIM ARMSTEAD,6604
Wyoming,NON,,,TIM ARMSTEAD,1574
,NON,,,RICHARD NEELY,136519
Barbour,NON,,,RICHARD NEELY,1097
Berkeley,NON,,,RICHARD NEELY,7336
Boone,NON,,,RICHARD NEELY,2323
Braxton,NON,,,RICHARD NEELY,790
Brooke,NON,,,RICHARD NEELY,1082
Cabell,NON,,,RICHARD NEELY,7190
Calhoun,NON,,,RICHARD NEELY,573
Clay,NON,,,RICHARD NEELY,451
Doddridge,NON,,,RICHARD NEELY,585
Fayette,NON,,,RICHARD NEELY,3827
Gilmer,NON,,,RICHARD NEELY,461
Grant,NON,,,RICHARD NEELY,743
Greenbrier,NON,,,RICHARD NEELY,3249
Hampshire,NON,,,RICHARD NEELY,1286
Hancock,NON,,,RICHARD NEELY,1513
Hardy,NON,,,RICHARD NEELY,820
Harrison,NON,,,RICHARD NEELY,5015
Jackson,NON,,,RICHARD NEELY,2768
Jefferson,NON,,,RICHARD NEELY,4803
Kanawha,NON,,,RICHARD NEELY,16589
Lewis,NON,,,RICHARD NEELY,1710
Lincoln,NON,,,RICHARD NEELY,1717
Logan,NON,,,RICHARD NEELY,2263
Marion,NON,,,RICHARD NEELY,4862
Marshall,NON,,,RICHARD NEELY,635
Mason,NON,,,RICHARD NEELY,2965
McDowell,NON,,,RICHARD NEELY,1133
Mercer,NON,,,RICHARD NEELY,4556
Mineral,NON,,,RICHARD NEELY,1763
Mingo,NON,,,RICHARD NEELY,2015
Monongalia,NON,,,RICHARD NEELY,6772
Monroe,NON,,,RICHARD NEELY,1342
Morgan,NON,,,RICHARD NEELY,1425
Nicholas,NON,,,RICHARD NEELY,1831
Ohio,NON,,,RICHARD NEELY,1460
Pendleton,NON,,,RICHARD NEELY,633
Pleasants,NON,,,RICHARD NEELY,592
Pocahontas,NON,,,RICHARD NEELY,784
Preston,NON,,,RICHARD NEELY,2063
Putnam,NON,,,RICHARD NEELY,4998
Raleigh,NON,,,RICHARD NEELY,7165
Randolph,NON,,,RICHARD NEELY,1943
Ritchie,NON,,,RICHARD NEELY,819
Roane,NON,,,RICHARD NEELY,1072
Summers,NON,,,RICHARD NEELY,1325
Taylor,NON,,,RICHARD NEELY,1269
Tucker,NON,,,RICHARD NEELY,573
Tyler,NON,,,RICHARD NEELY,240
Upshur,NON,,,RICHARD NEELY,1977
Wayne,NON,,,RICHARD NEELY,3126
Webster,NON,,,RICHARD NEELY,617
Wetzel,NON,,,RICHARD NEELY,507
Wirt,NON,,,RICHARD NEELY,386
Wood,NON,,,RICHARD NEELY,5439
Wyoming,NON,,,RICHARD NEELY,2041
,NON,,,"DAVID HUMMEL, JR.",88740
Barbour,NON,,,"DAVID HUMMEL, JR.",798
Berkeley,NON,,,"DAVID HUMMEL, JR.",5576
Boone,NON,,,"DAVID HUMMEL, JR.",553
Braxton,NON,,,"DAVID HUMMEL, JR.",406
Brooke,NON,,,"DAVID HUMMEL, JR.",3174
Cabell,NON,,,"DAVID HUMMEL, JR.",2512
Calhoun,NON,,,"DAVID HUMMEL, JR.",218
Clay,NON,,,"DAVID HUMMEL, JR.",153
Doddridge,NON,,,"DAVID HUMMEL, JR.",453
Fayette,NON,,,"DAVID HUMMEL, JR.",1122
Gilmer,NON,,,"DAVID HUMMEL, JR.",269
Grant,NON,,,"DAVID HUMMEL, JR.",746
Greenbrier,NON,,,"DAVID HUMMEL, JR.",1469
Hampshire,NON,,,"DAVID HUMMEL, JR.",1393
Hancock,NON,,,"DAVID HUMMEL, JR.",3220
Hardy,NON,,,"DAVID HUMMEL, JR.",846
Harrison,NON,,,"DAVID HUMMEL, JR.",3412
Jackson,NON,,,"DAVID HUMMEL, JR.",828
Jefferson,NON,,,"DAVID HUMMEL, JR.",2961
Kanawha,NON,,,"DAVID HUMMEL, JR.",4749
Lewis,NON,,,"DAVID HUMMEL, JR.",850
Lincoln,NON,,,"DAVID HUMMEL, JR.",332
Logan,NON,,,"DAVID HUMMEL, JR.",370
Marion,NON,,,"DAVID HUMMEL, JR.",3027
Marshall,NON,,,"DAVID HUMMEL, JR.",6382
Mason,NON,,,"DAVID HUMMEL, JR.",665
McDowell,NON,,,"DAVID HUMMEL, JR.",304
Mercer,NON,,,"DAVID HUMMEL, JR.",1301
Mineral,NON,,,"DAVID HUMMEL, JR.",1665
Mingo,NON,,,"DAVID HUMMEL, JR.",353
Monongalia,NON,,,"DAVID HUMMEL, JR.",5517
Monroe,NON,,,"DAVID HUMMEL, JR.",414
Morgan,NON,,,"DAVID HUMMEL, JR.",1208
Nicholas,NON,,,"DAVID HUMMEL, JR.",815
Ohio,NON,,,"DAVID HUMMEL, JR.",7049
Pendleton,NON,,,"DAVID HUMMEL, JR.",437
Pleasants,NON,,,"DAVID HUMMEL, JR.",638
Pocahontas,NON,,,"DAVID HUMMEL, JR.",493
Preston,NON,,,"DAVID HUMMEL, JR.",2731
Putnam,NON,,,"DAVID HUMMEL, JR.",1707
Raleigh,NON,,,"DAVID HUMMEL, JR.",1831
Randolph,NON,,,"DAVID HUMMEL, JR.",1686
Ritchie,NON,,,"DAVID HUMMEL, JR.",610
Roane,NON,,,"DAVID HUMMEL, JR.",290
Summers,NON,,,"DAVID HUMMEL, JR.",447
Taylor,NON,,,"DAVID HUMMEL, JR.",913
Tucker,NON,,,"DAVID HUMMEL, JR.",599
Tyler,NON,,,"DAVID HUMMEL, JR.",1788
Upshur,NON,,,"DAVID HUMMEL, JR.",1070
Wayne,NON,,,"DAVID HUMMEL, JR.",853
Webster,NON,,,"DAVID HUMMEL, JR.",302
Wetzel,NON,,,"DAVID HUMMEL, JR.",2956
Wirt,NON,,,"DAVID HUMMEL, JR.",230
Wood,NON,,,"DAVID HUMMEL, JR.",3659
Wyoming,NON,,,"DAVID HUMMEL, JR.",390
,NON,,,"WILLIAM R. ""BILL"" WOOTON",118274
Barbour,NON,,,"WILLIAM R. ""BILL"" WOOTON",1153
Berkeley,NON,,,"WILLIAM R. ""BILL"" WOOTON",5283
Boone,NON,,,"WILLIAM R. ""BILL"" WOOTON",1091
Braxton,NON,,,"WILLIAM R. ""BILL"" WOOTON",593
Brooke,NON,,,"WILLIAM R. ""BILL"" WOOTON",2045
Cabell,NON,,,"WILLIAM R. ""BILL"" WOOTON",3520
Calhoun,NON,,,"WILLIAM R. ""BILL"" WOOTON",387
Clay,NON,,,"WILLIAM R. ""BILL"" WOOTON",318
Doddridge,NON,,,"WILLIAM R. ""BILL"" WOOTON",671
Fayette,NON,,,"WILLIAM R. ""BILL"" WOOTON",4406
Gilmer,NON,,,"WILLIAM R. ""BILL"" WOOTON",359
Grant,NON,,,"WILLIAM R. ""BILL"" WOOTON",654
Greenbrier,NON,,,"WILLIAM R. ""BILL"" WOOTON",4313
Hampshire,NON,,,"WILLIAM R. ""BILL"" WOOTON",1278
Hancock,NON,,,"WILLIAM R. ""BILL"" WOOTON",2687
Hardy,NON,,,"WILLIAM R. ""BILL"" WOOTON",628
Harrison,NON,,,"WILLIAM R. ""BILL"" WOOTON",5110
Jackson,NON,,,"WILLIAM R. ""BILL"" WOOTON",1574
Jefferson,NON,,,"WILLIAM R. ""BILL"" WOOTON",3025
Kanawha,NON,,,"WILLIAM R. ""BILL"" WOOTON",4564
Lewis,NON,,,"WILLIAM R. ""BILL"" WOOTON",1310
Lincoln,NON,,,"WILLIAM R. ""BILL"" WOOTON",675
Logan,NON,,,"WILLIAM R. ""BILL"" WOOTON",1536
Marion,NON,,,"WILLIAM R. ""BILL"" WOOTON",4137
Marshall,NON,,,"WILLIAM R. ""BILL"" WOOTON",2571
Mason,NON,,,"WILLIAM R. ""BILL"" WOOTON",1158
McDowell,NON,,,"WILLIAM R. ""BILL"" WOOTON",1617
Mercer,NON,,,"WILLIAM R. ""BILL"" WOOTON",6430
Mineral,NON,,,"WILLIAM R. ""BILL"" WOOTON",1539
Mingo,NON,,,"WILLIAM R. ""BILL"" WOOTON",1110
Monongalia,NON,,,"WILLIAM R. ""BILL"" WOOTON",4847
Monroe,NON,,,"WILLIAM R. ""BILL"" WOOTON",2059
Morgan,NON,,,"WILLIAM R. ""BILL"" WOOTON",945
Nicholas,NON,,,"WILLIAM R. ""BILL"" WOOTON",2389
Ohio,NON,,,"WILLIAM R. ""BILL"" WOOTON",3904
Pendleton,NON,,,"WILLIAM R. ""BILL"" WOOTON",456
Pleasants,NON,,,"WILLIAM R. ""BILL"" WOOTON",441
Pocahontas,NON,,,"WILLIAM R. ""BILL"" WOOTON",896
Preston,NON,,,"WILLIAM R. ""BILL"" WOOTON",2563
Putnam,NON,,,"WILLIAM R. ""BILL"" WOOTON",1394
Raleigh,NON,,,"WILLIAM R. ""BILL"" WOOTON",11695
Randolph,NON,,,"WILLIAM R. ""BILL"" WOOTON",2118
Ritchie,NON,,,"WILLIAM R. ""BILL"" WOOTON",806
Roane,NON,,,"WILLIAM R. ""BILL"" WOOTON",620
Summers,NON,,,"WILLIAM R. ""BILL"" WOOTON",2014
Taylor,NON,,,"WILLIAM R. ""BILL"" WOOTON",1409
Tucker,NON,,,"WILLIAM R. ""BILL"" WOOTON",714
Tyler,NON,,,"WILLIAM R. ""BILL"" WOOTON",729
Upshur,NON,,,"WILLIAM R. ""BILL"" WOOTON",1851
Wayne,NON,,,"WILLIAM R. ""BILL"" WOOTON",1699
Webster,NON,,,"WILLIAM R. ""BILL"" WOOTON",556
Wetzel,NON,,,"WILLIAM R. ""BILL"" WOOTON",1340
Wirt,NON,,,"WILLIAM R. ""BILL"" WOOTON",281
Wood,NON,,,"WILLIAM R. ""BILL"" WOOTON",3777
Wyoming,NON,,,"WILLIAM R. ""BILL"" WOOTON",3029
,NON,,,JOANNA I TABIT,113595
Barbour,NON,,,JOANNA I TABIT,737
Berkeley,NON,,,JOANNA I TABIT,3969
Boone,NON,,,JOANNA I TABIT,2082
Braxton,NON,,,JOANNA I TABIT,850
Brooke,NON,,,JOANNA I TABIT,1015
Cabell,NON,,,JOANNA I TABIT,6937
Calhoun,NON,,,JOANNA I TABIT,383
Clay,NON,,,JOANNA I TABIT,507
Doddridge,NON,,,JOANNA I TABIT,299
Fayette,NON,,,JOANNA I TABIT,2878
Gilmer,NON,,,JOANNA I TABIT,296
Grant,NON,,,JOANNA I TABIT,264
Greenbrier,NON,,,JOANNA I TABIT,2103
Hampshire,NON,,,JOANNA I TABIT,666
Hancock,NON,,,JOANNA I TABIT,1488
Hardy,NON,,,JOANNA I TABIT,543
Harrison,NON,,,JOANNA I TABIT,4310
Jackson,NON,,,JOANNA I TABIT,2474
Jefferson,NON,,,JOANNA I TABIT,2923
Kanawha,NON,,,JOANNA I TABIT,26647
Lewis,NON,,,JOANNA I TABIT,993
Lincoln,NON,,,JOANNA I TABIT,1186
Logan,NON,,,JOANNA I TABIT,1879
Marion,NON,,,JOANNA I TABIT,3571
Marshall,NON,,,JOANNA I TABIT,1510
Mason,NON,,,JOANNA I TABIT,1605
McDowell,NON,,,JOANNA I TABIT,447
Mercer,NON,,,JOANNA I TABIT,2200
Mineral,NON,,,JOANNA I TABIT,820
Mingo,NON,,,JOANNA I TABIT,1231
Monongalia,NON,,,JOANNA I TABIT,6102
Monroe,NON,,,JOANNA I TABIT,548
Morgan,NON,,,JOANNA I TABIT,783
Nicholas,NON,,,JOANNA I TABIT,1523
Ohio,NON,,,JOANNA I TABIT,2774
Pendleton,NON,,,JOANNA I TABIT,262
Pleasants,NON,,,JOANNA I TABIT,366
Pocahontas,NON,,,JOANNA I TABIT,420
Preston,NON,,,JOANNA I TABIT,1381
Putnam,NON,,,JOANNA I TABIT,4341
Raleigh,NON,,,JOANNA I TABIT,3028
Randolph,NON,,,JOANNA I TABIT,1611
Ritchie,NON,,,JOANNA I TABIT,469
Roane,NON,,,JOANNA I TABIT,1223
Summers,NON,,,JOANNA I TABIT,631
Taylor,NON,,,JOANNA I TABIT,809
Tucker,NON,,,JOANNA I TABIT,510
Tyler,NON,,,JOANNA I TABIT,316
Upshur,NON,,,JOANNA I TABIT,1136
Wayne,NON,,,JOANNA I TABIT,2234
Webster,NON,,,JOANNA I TABIT,368
Wetzel,NON,,,JOANNA I TABIT,679
Wirt,NON,,,JOANNA I TABIT,288
Wood,NON,,,JOANNA I TABIT,4376
Wyoming,NON,,,JOANNA I TABIT,604
,NON,,,"KRISTINA ""KRIS"" RAYNES",76661
Barbour,NON,,,"KRISTINA ""KRIS"" RAYNES",817
Berkeley,NON,,,"KRISTINA ""KRIS"" RAYNES",5261
Boone,NON,,,"KRISTINA ""KRIS"" RAYNES",633
Braxton,NON,,,"KRISTINA ""KRIS"" RAYNES",380
Brooke,NON,,,"KRISTINA ""KRIS"" RAYNES",1208
Cabell,NON,,,"KRISTINA ""KRIS"" RAYNES",3978
Calhoun,NON,,,"KRISTINA ""KRIS"" RAYNES",246
Clay,NON,,,"KRISTINA ""KRIS"" RAYNES",183
Doddridge,NON,,,"KRISTINA ""KRIS"" RAYNES",381
Fayette,NON,,,"KRISTINA ""KRIS"" RAYNES",885
Gilmer,NON,,,"KRISTINA ""KRIS"" RAYNES",251
Grant,NON,,,"KRISTINA ""KRIS"" RAYNES",648
Greenbrier,NON,,,"KRISTINA ""KRIS"" RAYNES",1220
Hampshire,NON,,,"KRISTINA ""KRIS"" RAYNES",1103
Hancock,NON,,,"KRISTINA ""KRIS"" RAYNES",1222
Hardy,NON,,,"KRISTINA ""KRIS"" RAYNES",642
Harrison,NON,,,"KRISTINA ""KRIS"" RAYNES",2923
Jackson,NON,,,"KRISTINA ""KRIS"" RAYNES",1461
Jefferson,NON,,,"KRISTINA ""KRIS"" RAYNES",2506
Kanawha,NON,,,"KRISTINA ""KRIS"" RAYNES",5664
Lewis,NON,,,"KRISTINA ""KRIS"" RAYNES",869
Lincoln,NON,,,"KRISTINA ""KRIS"" RAYNES",803
Logan,NON,,,"KRISTINA ""KRIS"" RAYNES",643
Marion,NON,,,"KRISTINA ""KRIS"" RAYNES",2540
Marshall,NON,,,"KRISTINA ""KRIS"" RAYNES",1294
Mason,NON,,,"KRISTINA ""KRIS"" RAYNES",2199
McDowell,NON,,,"KRISTINA ""KRIS"" RAYNES",246
Mercer,NON,,,"KRISTINA ""KRIS"" RAYNES",1168
Mineral,NON,,,"KRISTINA ""KRIS"" RAYNES",1479
Mingo,NON,,,"KRISTINA ""KRIS"" RAYNES",476
Monongalia,NON,,,"KRISTINA ""KRIS"" RAYNES",4646
Monroe,NON,,,"KRISTINA ""KRIS"" RAYNES",436
Morgan,NON,,,"KRISTINA ""KRIS"" RAYNES",1003
Nicholas,NON,,,"KRISTINA ""KRIS"" RAYNES",717
