candidate,office,district,party,county,precinct,votes
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 84,195
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 84,
Casey Mayer,State Senate,13,,Monongalia,Precinct 84,158
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 84,200
Bob Williams,State Senate,14,,Monongalia,Precinct 84,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 84,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 84,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 84,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 84,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 84,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 84,185
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 84,130
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 84,176
John P. Woods,House of Delegates,51,,Monongalia,Precinct 84,148
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 84,141
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 84,146
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 84,151
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 84,175
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 84,178
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 84,160
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 84,16
,Registered Voters,,,Monongalia,Precinct 85,171
,Ballots Cast,,,Monongalia,Precinct 85,114
,Straight Party,,REP,Monongalia,Precinct 85,16
,Straight Party,,DEM,Monongalia,Precinct 85,12
,Straight Party,,MTN,Monongalia,Precinct 85,0
,Straight Party,,LIBER,Monongalia,Precinct 85,1
Mitt Romney ,President ,,,Monongalia,Precinct 85,56
Barack Obama,President ,,,Monongalia,Precinct 85,51
Jill Stein,President ,,,Monongalia,Precinct 85,1
Gary Johnson,President ,,,Monongalia,Precinct 85,1
Randall Terry,President ,,,Monongalia,Precinct 85,1
John R. Raese,U.S. Senate,,,Monongalia,Precinct 85,44
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 85,63
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 85,5
David B McKinley ,U.S. House,1,,Monongalia,Precinct 85,61
Sue Thorn,U.S. House,1,,Monongalia,Precinct 85,44
Bill Maloney,Governor,,,Monongalia,Precinct 85,48
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 85,56
Jesse Johnson,Governor,,,Monongalia,Precinct 85,4
David Moran ,Governor,,,Monongalia,Precinct 85,3
Brian Savilla,Secretary of State,,,Monongalia,Precinct 85,42
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 85,70
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 85,43
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 85,65
Mike Hall,Treasurer,,,Monongalia,Precinct 85,44
John D. Perdue,Treasurer,,,Monongalia,Precinct 85,66
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 85,62
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 85,42
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 85,47
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 85,60
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 85,
Casey Mayer,State Senate,13,,Monongalia,Precinct 85,49
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 85,59
Bob Williams,State Senate,14,,Monongalia,Precinct 85,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 85,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 85,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 85,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 85,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 85,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 85,54
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 85,32
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 85,63
John P. Woods,House of Delegates,51,,Monongalia,Precinct 85,40
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 85,47
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 85,37
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 85,41
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 85,61
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 85,53
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 85,46
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 85,2
,Registered Voters,,,Monongalia,Precinct 86,1036
,Ballots Cast,,,Monongalia,Precinct 86,593
,Straight Party,,REP,Monongalia,Precinct 86,54
,Straight Party,,DEM,Monongalia,Precinct 86,86
,Straight Party,,MTN,Monongalia,Precinct 86,1
,Straight Party,,LIBER,Monongalia,Precinct 86,1
Mitt Romney ,President ,,,Monongalia,Precinct 86,272
Barack Obama,President ,,,Monongalia,Precinct 86,295
Jill Stein,President ,,,Monongalia,Precinct 86,10
Gary Johnson,President ,,,Monongalia,Precinct 86,10
Randall Terry,President ,,,Monongalia,Precinct 86,1
John R. Raese,U.S. Senate,,,Monongalia,Precinct 86,223
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 86,328
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 86,29
David B McKinley ,U.S. House,1,,Monongalia,Precinct 86,273
Sue Thorn,U.S. House,1,,Monongalia,Precinct 86,280
Bill Maloney,Governor,,,Monongalia,Precinct 86,257
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 86,294
Jesse Johnson,Governor,,,Monongalia,Precinct 86,15
David Moran ,Governor,,,Monongalia,Precinct 86,14
Brian Savilla,Secretary of State,,,Monongalia,Precinct 86,163
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 86,402
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 86,185
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 86,342
Mike Hall,Treasurer,,,Monongalia,Precinct 86,185
John D. Perdue,Treasurer,,,Monongalia,Precinct 86,352
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 86,259
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 86,274
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 86,268
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 86,287
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 86,
Casey Mayer,State Senate,13,,Monongalia,Precinct 86,213
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 86,328
Bob Williams,State Senate,14,,Monongalia,Precinct 86,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 86,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 86,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 86,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 86,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 86,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 86,266
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 86,179
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 86,275
John P. Woods,House of Delegates,51,,Monongalia,Precinct 86,207
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 86,223
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 86,216
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 86,213
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 86,290
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 86,292
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 86,267
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 86,26
,Registered Voters,,,Monongalia,Precinct 87,1337
,Ballots Cast,,,Monongalia,Precinct 87,684
,Straight Party,,REP,Monongalia,Precinct 87,70
,Straight Party,,DEM,Monongalia,Precinct 87,87
,Straight Party,,MTN,Monongalia,Precinct 87,3
,Straight Party,,LIBER,Monongalia,Precinct 87,2
Mitt Romney ,President ,,,Monongalia,Precinct 87,330
Barack Obama,President ,,,Monongalia,Precinct 87,323
Jill Stein,President ,,,Monongalia,Precinct 87,8
Gary Johnson,President ,,,Monongalia,Precinct 87,15
Randall Terry,President ,,,Monongalia,Precinct 87,1
John R. Raese,U.S. Senate,,,Monongalia,Precinct 87,266
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 87,355
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 87,39
David B McKinley ,U.S. House,1,,Monongalia,Precinct 87,336
Sue Thorn,U.S. House,1,,Monongalia,Precinct 87,293
Bill Maloney,Governor,,,Monongalia,Precinct 87,297
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 87,321
Jesse Johnson,Governor,,,Monongalia,Precinct 87,31
David Moran ,Governor,,,Monongalia,Precinct 87,19
Brian Savilla,Secretary of State,,,Monongalia,Precinct 87,200
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 87,444
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 87,234
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 87,379
Mike Hall,Treasurer,,,Monongalia,Precinct 87,254
John D. Perdue,Treasurer,,,Monongalia,Precinct 87,381
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 87,291
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 87,322
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 87,306
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 87,334
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 87,
Casey Mayer,State Senate,13,,Monongalia,Precinct 87,243
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 87,373
Bob Williams,State Senate,14,,Monongalia,Precinct 87,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 87,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 87,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 87,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 87,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 87,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 87,299
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 87,231
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 87,303
John P. Woods,House of Delegates,51,,Monongalia,Precinct 87,236
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 87,259
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 87,250
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 87,244
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 87,315
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 87,326
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 87,296
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 87,22
,Registered Voters,,,Monongalia,Precinct 88,1049
,Ballots Cast,,,Monongalia,Precinct 88,567
,Straight Party,,REP,Monongalia,Precinct 88,53
,Straight Party,,DEM,Monongalia,Precinct 88,63
,Straight Party,,MTN,Monongalia,Precinct 88,0
,Straight Party,,LIBER,Monongalia,Precinct 88,1
Mitt Romney ,President ,,,Monongalia,Precinct 88,279
Barack Obama,President ,,,Monongalia,Precinct 88,264
Jill Stein,President ,,,Monongalia,Precinct 88,2
Gary Johnson,President ,,,Monongalia,Precinct 88,12
Randall Terry,President ,,,Monongalia,Precinct 88,0
John R. Raese,U.S. Senate,,,Monongalia,Precinct 88,230
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 88,295
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 88,32
David B McKinley ,U.S. House,1,,Monongalia,Precinct 88,271
Sue Thorn,U.S. House,1,,Monongalia,Precinct 88,263
Bill Maloney,Governor,,,Monongalia,Precinct 88,269
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 88,250
Jesse Johnson,Governor,,,Monongalia,Precinct 88,18
David Moran ,Governor,,,Monongalia,Precinct 88,17
Brian Savilla,Secretary of State,,,Monongalia,Precinct 88,163
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 88,372
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 88,206
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 88,300
Mike Hall,Treasurer,,,Monongalia,Precinct 88,198
John D. Perdue,Treasurer,,,Monongalia,Precinct 88,315
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 88,274
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 88,231
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 88,261
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 88,269
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 88,
Casey Mayer,State Senate,13,,Monongalia,Precinct 88,208
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 88,301
Bob Williams,State Senate,14,,Monongalia,Precinct 88,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 88,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 88,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 88,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 88,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 88,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 88,254
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 88,191
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 88,259
John P. Woods,House of Delegates,51,,Monongalia,Precinct 88,199
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 88,197
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 88,198
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 88,206
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 88,274
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 88,266
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 88,242
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 88,22
,Registered Voters,,,Monongalia,Precinct 90,360
,Ballots Cast,,,Monongalia,Precinct 90,260
,Straight Party,,REP,Monongalia,Precinct 90,20
,Straight Party,,DEM,Monongalia,Precinct 90,40
,Straight Party,,MTN,Monongalia,Precinct 90,0
,Straight Party,,LIBER,Monongalia,Precinct 90,0
Mitt Romney ,President ,,,Monongalia,Precinct 90,122
Barack Obama,President ,,,Monongalia,Precinct 90,122
Jill Stein,President ,,,Monongalia,Precinct 90,2
Gary Johnson,President ,,,Monongalia,Precinct 90,4
Randall Terry,President ,,,Monongalia,Precinct 90,0
John R. Raese,U.S. Senate,,,Monongalia,Precinct 90,100
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 90,137
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 90,11
David B McKinley ,U.S. House,1,,Monongalia,Precinct 90,123
Sue Thorn,U.S. House,1,,Monongalia,Precinct 90,116
Bill Maloney,Governor,,,Monongalia,Precinct 90,130
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 90,105
Jesse Johnson,Governor,,,Monongalia,Precinct 90,11
David Moran ,Governor,,,Monongalia,Precinct 90,2
Brian Savilla,Secretary of State,,,Monongalia,Precinct 90,82
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 90,163
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 90,93
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 90,138
Mike Hall,Treasurer,,,Monongalia,Precinct 90,91
John D. Perdue,Treasurer,,,Monongalia,Precinct 90,141
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 90,123
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 90,108
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 90,119
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 90,123
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 90,
Casey Mayer,State Senate,13,,Monongalia,Precinct 90,98
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 90,135
Bob Williams,State Senate,14,,Monongalia,Precinct 90,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 90,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 90,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 90,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 90,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 90,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 90,117
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 90,88
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 90,119
John P. Woods,House of Delegates,51,,Monongalia,Precinct 90,91
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 90,115
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 90,87
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 90,103
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 90,123
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 90,130
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 90,102
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 90,12
,Registered Voters,,,Monongalia,Precinct 91,1417
,Ballots Cast,,,Monongalia,Precinct 91,793
,Straight Party,,REP,Monongalia,Precinct 91,64
,Straight Party,,DEM,Monongalia,Precinct 91,105
,Straight Party,,MTN,Monongalia,Precinct 91,1
,Straight Party,,LIBER,Monongalia,Precinct 91,2
Mitt Romney ,President ,,,Monongalia,Precinct 91,373
Barack Obama,President ,,,Monongalia,Precinct 91,391
Jill Stein,President ,,,Monongalia,Precinct 91,2
Gary Johnson,President ,,,Monongalia,Precinct 91,17
Randall Terry,President ,,,Monongalia,Precinct 91,1
John R. Raese,U.S. Senate,,,Monongalia,Precinct 91,286
Joe Manchin III,U.S. Senate,,,Monongalia,Precinct 91,468
Bob Henry Baber,U.S. Senate,,,Monongalia,Precinct 91,19
David B McKinley ,U.S. House,1,,Monongalia,Precinct 91,375
Sue Thorn,U.S. House,1,,Monongalia,Precinct 91,362
Bill Maloney,Governor,,,Monongalia,Precinct 91,334
Earl Ray Tomblin,Governor,,,Monongalia,Precinct 91,403
Jesse Johnson,Governor,,,Monongalia,Precinct 91,18
David Moran ,Governor,,,Monongalia,Precinct 91,16
Brian Savilla,Secretary of State,,,Monongalia,Precinct 91,237
Natalie E. Tennant,Secretary of State,,,Monongalia,Precinct 91,506
Larry V. Faircloth,Auditor,,,Monongalia,Precinct 91,271
Glen B. Gainer III,Auditor,,,Monongalia,Precinct 91,430
Mike Hall,Treasurer,,,Monongalia,Precinct 91,280
John D. Perdue,Treasurer,,,Monongalia,Precinct 91,438
Kent Leonhardt ,Commissioner of Agriculture,,,Monongalia,Precinct 91,335
Walt Helmick,Commissioner of Agriculture,,,Monongalia,Precinct 91,365
Patrick Morrisey,Attorney General,,,Monongalia,Precinct 91,351
"Darrell V. McGraw, Jr. ",Attorney General,,,Monongalia,Precinct 91,389
Jeffrey V. Kessler,State Senate,2,,Monongalia,Precinct 91,566
Casey Mayer,State Senate,13,,Monongalia,Precinct 91,
"Roman W. Prezioso, Jr. ",State Senate,13,,Monongalia,Precinct 91,
Bob Williams,State Senate,14,,Monongalia,Precinct 91,
Dave Pethtel,House of Delegates,5,,Monongalia,Precinct 91,
Raymond V. Davis III,House of Delegates,5,,Monongalia,Precinct 91,
Denzil W. Sloan ,House of Delegates,5,,Monongalia,Precinct 91,
Jeff Tansill,House of Delegates,49,,Monongalia,Precinct 91,
Mike Manypenny,House of Delegates,49,,Monongalia,Precinct 91,
Amanda Pasdon,House of Delegates,51,,Monongalia,Precinct 91,349
Jay Redmond,House of Delegates,51,,Monongalia,Precinct 91,233
Cindy Frich ,House of Delegates,51,,Monongalia,Precinct 91,337
John P. Woods,House of Delegates,51,,Monongalia,Precinct 91,225
Kevin Scott Poe,House of Delegates,51,,Monongalia,Precinct 91,290
Billy Smerka Jr. ,House of Delegates,51,,Monongalia,Precinct 91,288
Nancy Jamison,House of Delegates,51,,Monongalia,Precinct 91,294
Charlene Marshall ,House of Delegates,51,,Monongalia,Precinct 91,399
Barbara Evans Fleischauer,House of Delegates,51,,Monongalia,Precinct 91,411
"Anthony P. ""Tony"" Barill ",House of Delegates,51,,Monongalia,Precinct 91,344
Harry V. Bertram,House of Delegates,51,,Monongalia,Precinct 91,30
,Registered Voters,,,Monongalia,TOTALS,57827
,Ballots Cast,,,Monongalia,TOTALS,31932
,Straight Party,,REP,Monongalia,TOTALS,3277
,Straight Party,,DEM,Monongalia,TOTALS,3947
,Straight Party,,MTN,Monongalia,TOTALS,46
,Straight Party,,LIBER,Monongalia,TOTALS,93
Mitt Romney ,President ,,,Monongalia,TOTALS,16831
Barack Obama,President ,,,Monongalia,TOTALS,13826
Jill Stein,President ,,,Monongalia,TOTALS,240
Gary Johnson,President ,,,Monongalia,TOTALS,472
