county,office,district,party,candidate,votes
Lewis,STATE EXECUTIVE COMMITTEE,12,DEM,SHANNON WELSH,468
Taylor,STATE EXECUTIVE COMMITTEE,12,DEM,SHANNON WELSH,313
Calhoun,STATE EXECUTIVE COMMITTEE,12,DEM,KENDRA SULLIVAN,194
Gilmer,STATE EXECUTIVE COMMITTEE,12,DEM,KENDRA SULLIVAN,240
Harrison,STATE EXECUTIVE COMMITTEE,12,DEM,KENDRA SULLIVAN,2591
Lewis,STATE EXECUTIVE COMMITTEE,12,DEM,KENDRA SULLIVAN,473
Taylor,STATE EXECUTIVE COMMITTEE,12,DEM,KENDRA SULLIVAN,297
Calhoun,STATE EXECUTIVE COMMITTEE,12,DEM,ROCKY ROMANO,154
Gilmer,STATE EXECUTIVE COMMITTEE,12,DEM,ROCKY ROMANO,183
Harrison,STATE EXECUTIVE COMMITTEE,12,DEM,ROCKY ROMANO,3711
Lewis,STATE EXECUTIVE COMMITTEE,12,DEM,ROCKY ROMANO,461
Taylor,STATE EXECUTIVE COMMITTEE,12,DEM,ROCKY ROMANO,319
Calhoun,STATE EXECUTIVE COMMITTEE,12,DEM,CHASE MOSS,244
Gilmer,STATE EXECUTIVE COMMITTEE,12,DEM,CHASE MOSS,321
Harrison,STATE EXECUTIVE COMMITTEE,12,DEM,CHASE MOSS,1682
Lewis,STATE EXECUTIVE COMMITTEE,12,DEM,CHASE MOSS,435
Taylor,STATE EXECUTIVE COMMITTEE,12,DEM,CHASE MOSS,238
Marion,STATE EXECUTIVE COMMITTEE,13,REP,KIMBERLY DEVAULT,1291
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,KIMBERLY DEVAULT,220
Marion,STATE EXECUTIVE COMMITTEE,13,REP,MELISSA OLIVERIO,346
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,MELISSA OLIVERIO,1157
Marion,STATE EXECUTIVE COMMITTEE,13,REP,KANDI NUZUM,1029
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,KANDI NUZUM,180
Marion,STATE EXECUTIVE COMMITTEE,13,REP,PAULA M. MARTINELLI,121
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,PAULA M. MARTINELLI,696
Marion,STATE EXECUTIVE COMMITTEE,13,REP,PAM KRUSHANSKY,95
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,PAM KRUSHANSKY,469
Marion,STATE EXECUTIVE COMMITTEE,13,REP,VIRGINIA 'GINA' BROWN,73
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,VIRGINIA 'GINA' BROWN,458
Marion,STATE EXECUTIVE COMMITTEE,13,REP,MICHAEL E. DEVAULT,1144
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,MICHAEL E. DEVAULT,230
Marion,STATE EXECUTIVE COMMITTEE,13,REP,PHIL MALLOW,890
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,PHIL MALLOW,158
Marion,STATE EXECUTIVE COMMITTEE,13,REP,GUY WARD,804
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,GUY WARD,163
Marion,STATE EXECUTIVE COMMITTEE,13,REP,RILEY KEATON,94
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,RILEY KEATON,652
Marion,STATE EXECUTIVE COMMITTEE,13,REP,SAM BROWN,107
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,SAM BROWN,592
Marion,STATE EXECUTIVE COMMITTEE,13,REP,CHARLIE KRUSHANSKY,58
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,CHARLIE KRUSHANSKY,620
Marion,STATE EXECUTIVE COMMITTEE,13,REP,JOHN SEDOSKI,59
Monongalia,STATE EXECUTIVE COMMITTEE,13,REP,JOHN SEDOSKI,518
Marion,STATE EXECUTIVE COMMITTEE,13,DEM,ADRIANNE DERING,1039
Monongalia,STATE EXECUTIVE COMMITTEE,13,DEM,ADRIANNE DERING,3578
Marion,STATE EXECUTIVE COMMITTEE,13,DEM,BELINDA BIAFORE,2430
Monongalia,STATE EXECUTIVE COMMITTEE,13,DEM,BELINDA BIAFORE,1235
Marion,STATE EXECUTIVE COMMITTEE,13,DEM,MARTI SHAMBERGER,655
Monongalia,STATE EXECUTIVE COMMITTEE,13,DEM,MARTI SHAMBERGER,2879
Marion,STATE EXECUTIVE COMMITTEE,13,DEM,JOEY GARCIA,2960
Monongalia,STATE EXECUTIVE COMMITTEE,13,DEM,JOEY GARCIA,3419
Marion,STATE EXECUTIVE COMMITTEE,13,DEM,THOMAS R. SHAMBERGER,971
Monongalia,STATE EXECUTIVE COMMITTEE,13,DEM,THOMAS R. SHAMBERGER,3372
Grant,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,918
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,782
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,1987
Preston,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,385
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,88
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,LISA BARNES,157
Grant,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,240
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,216
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,339
Preston,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,2481
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,131
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,LINDA C. HUGGINS,179
Grant,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,246
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,220
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,384
Preston,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,1592
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,185
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,VICKIE HAMMOND,168
Grant,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,122
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,136
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,269
Preston,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,281
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,559
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,HOLLIE GUIDI,62
Grant,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,370
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,343
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,345
Preston,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,2107
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,111
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,RANDY S. SMITH,231
Grant,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,296
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,301
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,706
Preston,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,886
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,453
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,JAY TAYLOR,108
Grant,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,459
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,303
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,1608
Preston,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,138
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,48
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,DAVE BARNES,47
Grant,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,64
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,85
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,126
Preston,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,1839
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,58
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,HUNTER THOMAS,38
Grant,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,486
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,624
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,500
Preston,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,102
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,19
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,ROBERT CLASS,24
Grant,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,205
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,61
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,73
Preston,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,179
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,36
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,BRUCE A. KOLSUN,275
Grant,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,21
Hardy,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,12
Mineral,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,34
Preston,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,136
Taylor,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,400
Tucker,STATE EXECUTIVE COMMITTEE,14,REP,FRED GUIDI,15
Grant,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,130
Hardy,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,674
Mineral,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,778
Preston,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,1157
Taylor,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,368
Tucker,STATE EXECUTIVE COMMITTEE,14,DEM,DEANNA ARMENTROUT,417
Grant,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Hardy,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Mineral,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Preston,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Taylor,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Tucker,STATE EXECUTIVE COMMITTEE,14,DEM,NO CANDIDATE FILED,0
Grant,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,89
Hardy,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,320
Mineral,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,724
Preston,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,478
Taylor,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,183
Tucker,STATE EXECUTIVE COMMITTEE,14,DEM,JASON ARMENTROUT,199
Grant,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,27
Hardy,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,85
Mineral,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,131
Preston,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,1045
Taylor,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,247
Tucker,STATE EXECUTIVE COMMITTEE,14,DEM,DALE PRESTON McCRAY,257
Grant,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,81
Hardy,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,696
Mineral,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,231
Preston,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,302
Taylor,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,133
Tucker,STATE EXECUTIVE COMMITTEE,14,DEM,STEVEN WENDELIN,168
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,AMANDA KOUGH-HITE,2265
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,AMANDA KOUGH-HITE,365
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,AMANDA KOUGH-HITE,853
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,LAURA ANDERS,2127
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,LAURA ANDERS,497
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,LAURA ANDERS,695
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,KATHERINE J. WINKLER,490
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,KATHERINE J. WINKLER,1397
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,KATHERINE J. WINKLER,480
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,DARREN J. THORNE,980
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,DARREN J. THORNE,1416
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,DARREN J. THORNE,815
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,TOM WILLIS,1611
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,TOM WILLIS,608
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,TOM WILLIS,844
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,KEN REED,933
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,KEN REED,263
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,KEN REED,530
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG P. BLAIR,807
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG P. BLAIR,75
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG P. BLAIR,274
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,ROBERT B. WOLFORD,83
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,ROBERT B. WOLFORD,711
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,ROBERT B. WOLFORD,61
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,JOHN OVERINGTON,622
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,JOHN OVERINGTON,35
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,JOHN OVERINGTON,71
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,CHARLES 'CHUCK' HORST,601
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,CHARLES 'CHUCK' HORST,39
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,CHARLES 'CHUCK' HORST,48
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,LYNN E. LEATHERMAN,579
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,LYNN E. LEATHERMAN,50
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,LYNN E. LEATHERMAN,47
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG W. HATCHER,87
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG W. HATCHER,27
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,CRAIG W. HATCHER,337
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,JOHN HARDY,361
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,JOHN HARDY,47
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,JOHN HARDY,42
Berkeley,STATE EXECUTIVE COMMITTEE,15,REP,JIMBO LOUGH,80
Hampshire,STATE EXECUTIVE COMMITTEE,15,REP,JIMBO LOUGH,28
Morgan,STATE EXECUTIVE COMMITTEE,15,REP,JIMBO LOUGH,145
Berkeley,STATE EXECUTIVE COMMITTEE,15,DEM,VIRGINIA M. SINE,1905
Hampshire,STATE EXECUTIVE COMMITTEE,15,DEM,VIRGINIA M. SINE,160
Morgan,STATE EXECUTIVE COMMITTEE,15,DEM,VIRGINIA M. SINE,237
Berkeley,STATE EXECUTIVE COMMITTEE,15,DEM,KATIE McINNIS,1103
Hampshire,STATE EXECUTIVE COMMITTEE,15,DEM,KATIE McINNIS,281
Morgan,STATE EXECUTIVE COMMITTEE,15,DEM,KATIE McINNIS,546
Berkeley,STATE EXECUTIVE COMMITTEE,15,DEM,DOROTHY L. KENGLA,361
Hampshire,STATE EXECUTIVE COMMITTEE,15,DEM,DOROTHY L. KENGLA,699
Morgan,STATE EXECUTIVE COMMITTEE,15,DEM,DOROTHY L. KENGLA,115
Berkeley,STATE EXECUTIVE COMMITTEE,15,DEM,KEVIN H. SLACK,1982
Hampshire,STATE EXECUTIVE COMMITTEE,15,DEM,KEVIN H. SLACK,318
Morgan,STATE EXECUTIVE COMMITTEE,15,DEM,KEVIN H. SLACK,429
Berkeley,STATE EXECUTIVE COMMITTEE,15,DEM,CHARLIE STREISEL,966
Hampshire,STATE EXECUTIVE COMMITTEE,15,DEM,CHARLIE STREISEL,728
Morgan,STATE EXECUTIVE COMMITTEE,15,DEM,CHARLIE STREISEL,326
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,PATRICIA RUCKER,1199
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,PATRICIA RUCKER,2329
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,LISA K. WHITE,1291
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,LISA K. WHITE,1107
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,KATIE ROSE,1348
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,KATIE ROSE,709
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,JASON BARRETT,1740
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,JASON BARRETT,1155
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,JOE FUNKHOUSER,365
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,JOE FUNKHOUSER,964
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,GARY DUNGAN,219
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,GARY DUNGAN,997
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,RAINER KISSEL,649
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,RAINER KISSEL,469
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,WAYNE CLARK,256
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,WAYNE CLARK,802
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,JUSTIN GRANDSTAFF,703
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,JUSTIN GRANDSTAFF,51
Berkeley,STATE EXECUTIVE COMMITTEE,16,REP,ROBERT FLUHARTY,213
Jefferson,STATE EXECUTIVE COMMITTEE,16,REP,ROBERT FLUHARTY,476
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,LUCIA VALENTINE,961
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,LUCIA VALENTINE,2513
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,ANIQUA 'NIKKI' LOWER,1327
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,ANIQUA 'NIKKI' LOWER,757
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,MARTA BECK,506
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,MARTA BECK,1550
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,JOHN DOYLE,1064
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,JOHN DOYLE,2351
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,H. S. LEIGH KOONCE,612
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,H. S. LEIGH KOONCE,2019
Berkeley,STATE EXECUTIVE COMMITTEE,16,DEM,MAC HALTERMAN,1081
Jefferson,STATE EXECUTIVE COMMITTEE,16,DEM,MAC HALTERMAN,509
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,JOYCE WARNER,2461
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,DONNA HOLSTINE,2079
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,CANDACE JOSEPH,1932
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,ANDREA GARRETT OXLEY,1785
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,LARRY PACK,3297
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,CHRIS PRITT,2948
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,FRED H. JOSEPH,1196
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,GEORGE METZ,1049
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,CLIFFORD CASTO,996
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,BEN ASHLEY,843
Kanawha,STATE EXECUTIVE COMMITTEE,17,REP,CALEB L. HANNA,547
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,AMY GOODWIN,6316
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,VICTORIA SWAIN,2171
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,SUE BAYLISS,2027
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,RAMSIE MONK,1322
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,RICHIE ROBB,3838
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,HOLLIS T LEWIS,2992
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,THORNTON COOPER,2735
Kanawha,STATE EXECUTIVE COMMITTEE,17,DEM,SAM BROWN PETSONK,2302
Cabell,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,GORDON D. JONES,8078
Wayne,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,GORDON D. JONES,738
Cabell,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,T- ANNE SEE,8266
Wayne,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,T- ANNE SEE,695
Cabell,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,MARY THOMAS DURSTEIN,7920
Wayne,GREATER HUNTINGTON PARK AND RECREATION DISTRICT SUPERVISORS,,,MARY THOMAS DURSTEIN,685
