county,office,district,party,candidate,votes
Summers,House of Delegates,42,DEM,CINDY LAVENDER-BOWE,99
Greenbrier,House of Delegates,42,REP,DENNY R. CANTERBURY,5063
Monroe,House of Delegates,42,REP,DENNY R. CANTERBURY,411
Summers,House of Delegates,42,REP,DENNY R. CANTERBURY,108
Greenbrier,House of Delegates,42,REP,STEVE MALCOMB,4180
Monroe,House of Delegates,42,REP,STEVE MALCOMB,234
Summers,House of Delegates,42,REP,STEVE MALCOMB,100
Pocahontas,House of Delegates,43,DEM,CODY H. THOMPSON,1019
Randolph,House of Delegates,43,DEM,CODY H. THOMPSON,4515
Pocahontas,House of Delegates,43,DEM,BILL HARTMAN,1378
Randolph,House of Delegates,43,DEM,BILL HARTMAN,4069
Pocahontas,House of Delegates,43,REP,"WILLIAM ""TY"" NESTOR",1312
Randolph,House of Delegates,43,REP,"WILLIAM ""TY"" NESTOR",3864
Pocahontas,House of Delegates,43,REP,MIKE HOUSE,1043
Randolph,House of Delegates,43,REP,MIKE HOUSE,2618
Nicholas,House of Delegates,44,REP,CALEB HANNA,1175
Randolph,House of Delegates,44,REP,CALEB HANNA,49
Upshur,House of Delegates,44,REP,CALEB HANNA,502
Webster,House of Delegates,44,REP,CALEB HANNA,1315
Nicholas,House of Delegates,44,DEM,DANA L. LYNCH,593
Randolph,House of Delegates,44,DEM,DANA L. LYNCH,49
Upshur,House of Delegates,44,DEM,DANA L. LYNCH,275
Webster,House of Delegates,44,DEM,DANA L. LYNCH,881
Nicholas,House of Delegates,44,MTN,BARBARA DANIELS,70
Randolph,House of Delegates,44,MTN,BARBARA DANIELS,3
Upshur,House of Delegates,44,MTN,BARBARA DANIELS,38
Webster,House of Delegates,44,MTN,BARBARA DANIELS,92
Upshur,House of Delegates,45,REP,"CARL ""ROBBIE"" MARTIN",3999
Upshur,House of Delegates,45,DEM,MATTHEW KERNER,1902
Lewis,House of Delegates,46,REP,PATRICK S MARTIN,3333
Upshur,House of Delegates,46,REP,PATRICK S MARTIN,566
Lewis,House of Delegates,46,DEM,"ROBERT L. ""BOB"" STULTZ",2224
Upshur,House of Delegates,46,DEM,"ROBERT L. ""BOB"" STULTZ",215
Barbour,House of Delegates,47,REP,CHRIS PHILLIPS,2959
Tucker,House of Delegates,47,REP,CHRIS PHILLIPS,652
Barbour,House of Delegates,47,DEM,ED LARRY,1990
Tucker,House of Delegates,47,DEM,ED LARRY,362
Harrison,House of Delegates,48,DEM,TIM MILEY,11781
Taylor,House of Delegates,48,DEM,TIM MILEY,173
Harrison,House of Delegates,48,REP,BEN QUEEN,11404
Taylor,House of Delegates,48,REP,BEN QUEEN,240
Harrison,House of Delegates,48,REP,DANNY HAMRICK,10446
Taylor,House of Delegates,48,REP,DANNY HAMRICK,218
Harrison,House of Delegates,48,REP,TERRY WAXMAN,10055
Taylor,House of Delegates,48,REP,TERRY WAXMAN,241
Harrison,House of Delegates,48,DEM,RICHARD J. IAQUINTA,9869
Taylor,House of Delegates,48,DEM,RICHARD J. IAQUINTA,135
Harrison,House of Delegates,48,DEM,"ROBERT ""ROB"" GARCIA",7898
Taylor,House of Delegates,48,DEM,"ROBERT ""ROB"" GARCIA",124
Harrison,House of Delegates,48,DEM,DEREK McINTYRE,7212
Taylor,House of Delegates,48,DEM,DEREK McINTYRE,118
Harrison,House of Delegates,48,REP,DEBRA S. SHRIEVES,6862
Taylor,House of Delegates,48,REP,DEBRA S. SHRIEVES,157
Harrison,House of Delegates,48,NPA,CLAY RILEY,3616
Taylor,House of Delegates,48,NPA,CLAY RILEY,54
Harrison,House of Delegates,48,LIB,WILL HYMAN,1986
Taylor,House of Delegates,48,LIB,WILL HYMAN,35
Marion,House of Delegates,49,REP,AMY SUMMERS,286
Monongalia,House of Delegates,49,REP,AMY SUMMERS,421
Taylor,House of Delegates,49,REP,AMY SUMMERS,3079
Marion,House of Delegates,49,DEM,GEORGE ALLEN ABEL,158
Monongalia,House of Delegates,49,DEM,GEORGE ALLEN ABEL,299
Taylor,House of Delegates,49,DEM,GEORGE ALLEN ABEL,1782
Marion,House of Delegates,50,DEM,MIKE CAPUTO,10224
Marion,House of Delegates,50,DEM,LINDA LONGSTRETH,9314
Marion,House of Delegates,50,DEM,MICHAEL ANGELUCCI,8588
Marion,House of Delegates,50,REP,GUY WARD,8516
Marion,House of Delegates,50,REP,PHIL MALLOW,7480
Marion,House of Delegates,50,NPA,JON DODDS,3267
Monongalia,House of Delegates,51,DEM,BARBARA EVANS FLEISCHAUER,16357
Monongalia,House of Delegates,51,DEM,EVAN HANSEN,15558
Monongalia,House of Delegates,51,DEM,JOHN WILLIAMS,15045
Monongalia,House of Delegates,51,DEM,DANIELLE WALKER,14725
Monongalia,House of Delegates,51,DEM,RODNEY A. PYLES,14240
Monongalia,House of Delegates,51,REP,JOE STATLER,13051
Monongalia,House of Delegates,51,REP,CINDY FRICH,12601
Monongalia,House of Delegates,51,REP,DEBBIE WARNER,11058
Monongalia,House of Delegates,51,REP,ROGER SHUTTLESWORTH,8885
Monongalia,House of Delegates,51,REP,AARON METZ,8464
Monongalia,House of Delegates,51,LIB,BUDDY A GUTHRIE,3011
Monongalia,House of Delegates,51,NPA,HARRY V BERTRAM,942
Preston,House of Delegates,52,REP,TERRI FUNK SYPOLT,2933
Preston,House of Delegates,52,DEM,GARY KNOTTS,2464
Preston,House of Delegates,53,REP,"D.R. ""BUCK"" JENNINGS",3211
Tucker,House of Delegates,53,REP,"D.R. ""BUCK"" JENNINGS",891
Preston,House of Delegates,53,DEM,CORY CHASE,1255
Tucker,House of Delegates,53,DEM,CORY CHASE,1108
Preston,House of Delegates,53,LIB,AUSTIN ZUCHOWSKI,391
Tucker,House of Delegates,53,LIB,AUSTIN ZUCHOWSKI,37
Grant,House of Delegates,54,REP,JOHN PAUL HOTT II,3384
Mineral,House of Delegates,54,REP,JOHN PAUL HOTT II,1556
Pendleton,House of Delegates,54,REP,JOHN PAUL HOTT II,583
Hardy,House of Delegates,55,DEM,ISAAC SPONAUGLE,2240
Pendleton,House of Delegates,55,DEM,ISAAC SPONAUGLE,1095
Hardy,House of Delegates,55,REP,JON HOF,2298
Pendleton,House of Delegates,55,REP,JON HOF,732
Mineral,House of Delegates,56,REP,GARY G. HOWELL,4031
Mineral,House of Delegates,56,DEM,TIMOTHY RYAN,1808
Hampshire,House of Delegates,57,REP,RUTH ROWAN,3341
Mineral,House of Delegates,57,REP,RUTH ROWAN,1123
Hampshire,House of Delegates,58,REP,DARYL E. COWLES,1717
Morgan,House of Delegates,58,REP,DARYL E. COWLES,2516
Hampshire,House of Delegates,58,DEM,BIBI HAHN,556
Morgan,House of Delegates,58,DEM,BIBI HAHN,986
Hampshire,House of Delegates,58,IND,"KENT ""BROOKS"" McCUMBEE",90
Morgan,House of Delegates,58,IND,"KENT ""BROOKS"" McCUMBEE",311
Berkeley,House of Delegates,59,REP,LARRY D. KUMP,3045
Morgan,House of Delegates,59,REP,LARRY D. KUMP,1481
Berkeley,House of Delegates,59,DEM,JOHN ISNER,1966
Morgan,House of Delegates,59,DEM,JOHN ISNER,812
Berkeley,House of Delegates,60,REP,S. MARSHALL WILSON,5152
Berkeley,House of Delegates,61,DEM,JASON BARRETT,4070
Berkeley,House of Delegates,62,REP,TOM BIBBY,4098
Berkeley,House of Delegates,62,DEM,CYNTHIA TOODLE,1936
Berkeley,House of Delegates,63,REP,JOHN HARDY,2849
Berkeley,House of Delegates,63,DEM,SAM BROWN,2404
Berkeley,House of Delegates,63,LIB,BRETT DAVID ROGERS,481
Berkeley,House of Delegates,64,REP,ERIC LEE HOUSEHOLDER,3236
Berkeley,House of Delegates,64,DEM,BARBY FRANKENBERRY,2317
Jefferson,House of Delegates,65,DEM,SAMMI BROWN,3534
Jefferson,House of Delegates,65,REP,JILL UPSON,3175
Jefferson,House of Delegates,66,REP,PAUL ESPINOSA,3817
Jefferson,House of Delegates,66,DEM,DAVID M. DINGES,2787
Jefferson,House of Delegates,67,DEM,JOHN DOYLE,4214
Jefferson,House of Delegates,67,REP,RILEY MOORE,3320
Kanawha,CIRCUIT COURT JUDGE,,NON,TERA SALANGO,39074
Kanawha,CIRCUIT COURT JUDGE,,NON,DAN GREEAR,17633
Kanawha,CIRCUIT COURT JUDGE,,NON,GREGORY E ELLIOTT,5256
Cabell,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,ROCCO MORABITO,17349
Wayne,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,ROCCO MORABITO,1614
Cabell,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,JILL LAFEAR,13259
Wayne,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,JILL LAFEAR,1166
Cabell,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,DEM,ALAN S. MORRISON,12086
Wayne,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,DEM,ALAN S. MORRISON,987
Cabell,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,DANIEL T YON,11292
Wayne,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,REP,DANIEL T YON,958
Cabell,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,DEM,PETE GILLESPIE,11095
Wayne,GREATER HUNTINGTON PARK and RECREATION DISTRICT,,DEM,PETE GILLESPIE,928
Barbour,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2499
Berkeley,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,17585
Boone,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3506
Braxton,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1993
Brooke,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3808
Cabell,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,13861
Calhoun,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,992
Clay,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1309
Doddridge,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1366
Fayette,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,6305
Gilmer,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1036
Grant,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2409
Greenbrier,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5781
Hampshire,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3784
Hancock,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5226
Hardy,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2209
Harrison,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,12328
Jackson,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5779
Jefferson,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,9045
Kanawha,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,28273
Lewis,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3009
Lincoln,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2912
Logan,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5214
Marion,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,9297
Marshall,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5591
Mason,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,4349
McDowell,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2162
Mercer,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,10006
Mineral,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5042
Mingo,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3967
Monongalia,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,11919
Monroe,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2849
Morgan,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3398
Nicholas,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,4302
Ohio,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,8270
Pendleton,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1321
Pleasants,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1278
Pocahontas,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1323
Preston,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,5564
Putnam,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,12104
Raleigh,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,14248
Randolph,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,4261
Ritchie,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1933
Roane,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1921
Summers,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2246
Taylor,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2999
Tucker,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1694
Tyler,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1750
Upshur,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,4214
Wayne,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,6515
Webster,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1156
Wetzel,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,2394
Wirt,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,1061
Wood,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,14216
Wyoming,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,For the Amendment,3463
Barbour,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2400
Berkeley,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,16066
Boone,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3121
Braxton,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1954
Brooke,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3719
Cabell,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,14956
Calhoun,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1111
Clay,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,942
Doddridge,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,819
Fayette,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,5845
Gilmer,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,857
Grant,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1164
Greenbrier,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,6272
Hampshire,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2734
Hancock,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,4652
Hardy,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2136
Harrison,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,10076
Jackson,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,4191
Jefferson,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,11715
Kanawha,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,34911
Lewis,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2429
Lincoln,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2469
Logan,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3780
Marion,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,9720
Marshall,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,4910
Mason,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3789
McDowell,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1830
Mercer,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,7629
Mineral,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3455
Mingo,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2549
Monongalia,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,19219
Monroe,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2047
Morgan,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2690
Nicholas,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3199
Ohio,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,7449
Pendleton,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,979
Pleasants,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1180
Pocahontas,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1499
Preston,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,4651
Putnam,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,9014
Raleigh,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,9440
Randolph,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,4468
Ritchie,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1208
Roane,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2162
Summers,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1760
Taylor,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2278
Tucker,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1350
Tyler,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,1038
Upshur,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,3249
Wayne,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,5687
Webster,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,927
Wetzel,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2443
Wirt,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,790
Wood,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,14178
Wyoming,Amendment No. 1: No Constitutional Right to Abortion Amendment,,NON,Against the Amendment,2224
Barbour,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2891
Berkeley,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,24403
Boone,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,4419
Braxton,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2629
Brooke,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,4626
Cabell,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,20499
Calhoun,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1087
Clay,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1313
Doddridge,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1586
Fayette,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,8226
Gilmer,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1158
Grant,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2345
Greenbrier,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,8172
Hampshire,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,4401
Hancock,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,6356
Hardy,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2412
Harrison,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,16309
Jackson,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,7067
Jefferson,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,14438
Kanawha,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,42678
Lewis,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3655
Lincoln,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3269
Logan,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,5862
Marion,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,11158
Marshall,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,7270
Mason,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,5218
McDowell,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2520
Mercer,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,12099
Mineral,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,6013
Mingo,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3986
Monongalia,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,20349
Monroe,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3101
Morgan,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,4240
Nicholas,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,5356
Ohio,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,11541
Pendleton,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1488
Pleasants,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1631
Pocahontas,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1667
Preston,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,6668
Putnam,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,16204
Raleigh,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,16669
Randolph,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,5659
Ritchie,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2148
Roane,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2491
Summers,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2641
Taylor,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3887
Tucker,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1919
Tyler,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,2054
Upshur,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,5258
Wayne,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,6719
Webster,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1265
Wetzel,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3106
Wirt,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,1246
Wood,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,18942
Wyoming,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,For the Amendment,3963
Barbour,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1813
Berkeley,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,7519
Boone,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1820
Braxton,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1039
Brooke,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2569
Cabell,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,6160
Calhoun,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,840
Clay,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,822
Doddridge,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,480
Fayette,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,3121
Gilmer,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,563
Grant,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,783
Greenbrier,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2998
Hampshire,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1569
Hancock,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,3057
Hardy,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1515
Harrison,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,4835
Jackson,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2334
Jefferson,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,4944
Kanawha,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,17345
Lewis,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1491
Lincoln,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1769
Logan,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2236
Marion,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,6669
Marshall,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2477
Mason,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2421
McDowell,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1029
Mercer,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,4213
Mineral,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1920
Mingo,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1907
Monongalia,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,8614
Monroe,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1452
Morgan,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1338
Nicholas,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,1709
Ohio,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,3190
Pendleton,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,584
Pleasants,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,707
Pocahontas,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,915
Preston,Amendment No. 2: Judicial Budget Oversight Amendment,,NON,Against the Amendment,2874
